Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6xkryXuiZU360Lngd4sx13,"Fantasy","Daydream","Mariah Carey",1995-10-03,243493,80,false,,2026-04-29T17:49:36Z,"christmas","Columbia",0.669,0.727,7,-7.588,1,0.0353,0.139,0,0.123,0.807,102.322,4
spotify:track:6GtX0jaNL8IjVQfrDBx81z,"Bullet With Butterfly Wings - Remastered 2012","Mellon Collie And The Infinite Sadness (Deluxe Edition)","The Smashing Pumpkins",1995,258466,79,false,,2026-04-29T17:49:36Z,"alternative rock,rock","Virgin Records",0.404,0.72,10,-9.18,0,0.0623,0.0000559,0.836,0.0466,0.475,121.864,4
spotify:track:5Ihd9HrPvOADyVoonH9ZjB,"Un-Break My Heart","Secrets","Toni Braxton",1996-06-18,270333,77,false,,2026-04-29T17:49:36Z,"r&b","Arista/LaFace Records",0.625,0.426,2,-8.4,0,0.0271,0.412,0,0.116,0.112,110.021,4
spotify:track:2RChe0r2cMoyOvuKobZy44,"Always","Cross Road","Bon Jovi",1994-10-18,353026,82,false,,2026-04-29T17:49:36Z,"glam metal","Bon Jovi Dist Deal (Catalog)",0.384,0.659,4,-5.558,1,0.0314,0.115,0,0.0778,0.326,140.795,4
spotify:track:4fxF8ljwryMZX5c9EKrLFE,"Boombastic","Boombastic","Shaggy",1995-07-11,249933,76,false,,2026-04-29T17:49:36Z,"reggae","Virgin Records",0.867,0.538,2,-16.183,1,0.361,0.242,0.0000175,0.316,0.781,158.328,4
spotify:track:4QlzkaRHtU8gAdwqjWmO8n,"Friday I'm In Love","Wish","The Cure",1992-04-20,215160,80,false,,2026-04-29T17:49:36Z,"new wave,post-punk,gothic rock,darkwave","Polydor Records",0.526,0.763,0,-12.663,0,0.0341,0.00126,0.0000675,0.359,0.514,136.205,4
spotify:track:1eOCyaSRBdFGofbLYjgGM2,"Woman","Man","Neneh Cherry",1996-01-01,270400,55,false,,2026-04-29T17:49:36Z,"","Circa",0.542,0.54,3,-8.888,0,0.0261,0.0901,0.0346,0.198,0.33,136.022,4
spotify:track:2fXKyAyPrEa24c6PJyqznF,"Common People - Full Length Version","Different Class","Pulp",1995-10-30,351626,70,false,,2026-04-29T17:49:36Z,"britpop,madchester","Universal-Island Records Ltd.",0.314,0.797,0,-9.026,1,0.038,0.0057,0.0000559,0.0718,0.569,145.393,4
spotify:track:5QLHGv0DfpeXLNFo7SFEy1,"1979 - Remastered 2012","Mellon Collie And The Infinite Sadness (Deluxe Edition)","The Smashing Pumpkins",1995,266200,81,false,,2026-04-29T17:49:36Z,"alternative rock,rock","Virgin Records",0.767,0.787,3,-9.897,1,0.0331,0.0163,0.583,0.0513,0.964,126.879,4
spotify:track:3WSyYBhLZRLbQo2tJgFvSR,"Sleeping Satellite","Great Expectations","Tasmin Archer",1992-10-19,281853,70,false,,2026-04-29T17:49:36Z,"","Parlophone UK",0.6,0.824,5,-9.864,0,0.027,0.171,0.000225,0.258,0.749,96.075,4
spotify:track:1G391cbiT3v3Cywg8T7DM1,"Scar Tissue","Californication (Deluxe Edition)","Red Hot Chili Peppers",1999-06-08,215906,89,false,,2026-04-29T17:49:36Z,"funk rock,alternative rock,rock","Warner Records",0.595,0.717,0,-4.803,1,0.0295,0.0779,0.00274,0.108,0.547,88.969,4
spotify:track:33LC84JgLvK2KuW43MfaNq,"My Heart Will Go On - Love Theme from ""Titanic""","Let's Talk About Love","Céline Dion",1997-11-14,280000,77,false,,2026-04-29T17:49:36Z,"variété française","Columbia",0.428,0.276,4,-11.729,1,0.0312,0.732,0.00000533,0.117,0.0382,99.195,1
spotify:track:4UQDZlZhGUDoYMohwrY28v,"Virtual Insanity - Remastered 2006","Driving Songs","Jamiroquai",2005-01-01,229360,79,false,,2026-04-29T17:49:36Z,"acid jazz","Sony Music CG",0.662,0.949,6,-4.758,1,0.108,0.128,0,0.135,0.516,91.954,4
spotify:track:0KPWi8mDRagwxnwaA0di8a,"Hedonism (Just Because You Feel Good)","Stoosh","Skunk Anansie",1996-04-01,207360,64,true,,2026-04-29T17:49:36Z,"","One Little Independent Records",0.563,0.536,10,-9.488,1,0.0286,0.0874,0.000109,0.164,0.315,81.115,4
spotify:track:5PntSbMHC1ud6Vvl8x56qd,"Loser","Mellow Gold","Beck",1994-03-01,235000,75,false,,2026-04-29T17:49:36Z,"anti-folk","DGC",0.654,0.611,2,-10.45,1,0.119,0.0337,0.000178,0.405,0.786,85.387,4
spotify:track:0L0T4tMAaGqLgIVj1MOj9t,"Father Figure - Remastered","Faith","George Michael",1987-10-30,336666,73,false,,2026-04-29T17:49:36Z,"","Epic",0.689,0.333,3,-13.288,1,0.0262,0.163,0.0000336,0.0853,0.284,101.988,4
spotify:track:5qqabIl2vWzo9ApSC317sa,"Wonderwall - Remastered","(What's The Story) Morning Glory? [Remastered]","Oasis",1995-10-02,258773,82,false,,2026-04-29T17:49:36Z,"britpop,madchester","Big Brother",0.376,0.896,2,-4.065,1,0.0395,0.000452,0,0.194,0.472,174.379,4
spotify:track:6y0Etr2KJr0sdcEp7ajoUK,"Cosmic Girl - Remastered 2013","Travelling Without Moving (Remastered)","Jamiroquai",1996-09-09,244146,76,false,,2026-04-29T17:49:36Z,"acid jazz","Sony Music CG",0.633,0.921,11,-7.719,0,0.0495,0.0261,0.00102,0.309,0.925,119.865,4
spotify:track:2VmyLy2HQlkevZYboXHM5O,"If You Tolerate This Your Children Will Be Next","This Is My Truth Tell Me Yours","Manic Street Preachers",1998-09-14,290960,59,false,,2026-04-29T17:49:36Z,"britpop","Epic",0.267,0.81,0,-6.189,1,0.0418,0.00019,0.018,0.084,0.267,127.673,5
spotify:track:5Mmk2ii6laakqfeCT7OnVD,"Thong Song","Unleash The Dragon","Sisqo",1999-11-30,253733,76,true,,2026-04-29T17:49:36Z,"","Def Jam Recordings",0.707,0.888,2,-6.959,1,0.0654,0.12,0.0000964,0.07,0.714,121.543,4
spotify:track:01VFDkHBNJcCNUjzD3flWg,"The Power of Good-Bye","Ray of Light","Madonna",1998-03-03,251160,67,false,,2026-04-29T17:49:36Z,"","Warner Records/Maverick",0.468,0.544,5,-11.574,0,0.0455,0.0391,0.741,0.175,0.22,84.987,4
spotify:track:4xFxK0FXmNlUDRgCaIQCVn,"Here With Me","No Angel","Dido",1999,255400,76,false,,2026-04-29T17:49:36Z,"","Sony BMG Music UK",0.555,0.578,11,-7.942,0,0.0277,0.113,0.00000343,0.0747,0.333,83.382,4
spotify:track:1OxcIUqVmVYxT6427tbhDW,"Fly Away","5","Lenny Kravitz",1998-05-12,221332,80,false,,2026-04-29T17:49:36Z,"","Virgin Records",0.587,0.872,7,-5.066,1,0.0484,0.018,0,0.622,0.735,159.925,4
spotify:track:4IYKjN1DrYzxKXt0umJqsG,"I Got 5 On It","Operation Stackola","Luniz;Michael Marshall",1995-07-04,253533,77,false,,2026-04-29T17:49:36Z,"g-funk,west coast hip hop,old school hip hop,brazilian bass","Virgin Records",0.584,0.706,10,-7.899,0,0.366,0.209,0,0.125,0.579,174.039,4
spotify:track:4c6vZqYHFur11FbWATIJ9P,"There She Goes","The La's","The La's",1990,162186,73,false,,2026-04-29T17:49:36Z,"britpop,jangle pop","UMC (Universal Music Catalogue)",0.533,0.761,7,-10.632,1,0.0298,0.013,0.829,0.207,0.917,122.777,4
spotify:track:5fpizYGbi5IQoEraj6FP0R,"Intergalactic - Remastered 2009","Hello Nasty (Deluxe Edition/Remastered)","Beastie Boys",1998-07-14,231493,72,false,,2026-04-29T17:49:36Z,"rap rock,old school hip hop,east coast hip hop,hip hop","Capitol Records",0.734,0.864,2,-6.119,1,0.303,0.022,0.00000985,0.246,0.47,105.932,4
spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,"No Diggity","Another Level","Blackstreet;Dr. Dre;Queen Pen",1996-09-09,304600,81,false,,2026-04-29T17:49:36Z,"new jack swing,old school hip hop,g-funk,gangster rap,west coast hip hop,hip hop,rap","Interscope",0.867,0.646,1,-4.674,0,0.288,0.303,0,0.279,0.67,88.634,4
spotify:track:45Ia1U4KtIjAPPU7Wv1Sea,"Are You Gonna Go My Way","Are You Gonna Go My Way","Lenny Kravitz",1993-03-09,211933,75,false,,2026-04-29T17:49:36Z,"","Virgin Records",0.619,0.67,11,-10.322,0,0.0353,0.00165,0.0109,0.331,0.777,129.269,4
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,"Baby Got Back","Mack Daddy","Sir Mix-A-Lot",1992-01-01,262826,74,true,,2026-04-29T17:49:36Z,"old school hip hop","American Recordings Catalog P&D",0.926,0.669,1,-11.271,1,0.301,0.0051,0,0.0887,0.642,128.462,4
spotify:track:4O0LwyuV3U18Hg5AxILDlI,"Sing It Back - Boris Musical Mix - Edit","Sing It Back","Moloko;Boris Dlugosch;Michael Lange",1998-10-26,278000,70,false,,2026-04-29T17:49:36Z,"trip hop,disco house,funky house,nu disco,uk funky","Echo",0.761,0.775,3,-7.495,0,0.0339,0.00698,0.000543,0.0512,0.966,123.017,4
spotify:track:7L93GESzq43UkKUt5FsOCq,"Jump Around - 30 Years Remaster","House of Pain (Fine Malt Lyrics) [30 Years] [Deluxe Edition]","House Of Pain",2022-07-22,218546,78,true,,2026-04-29T17:49:36Z,"","Tommy Boy Music, LLC",0.811,0.823,4,-5.921,0,0.0423,0.0553,0.00000452,0.158,0.827,106.929,4
spotify:track:5Tbpp3OLLClPJF8t1DmrFD,"Nuthin' But A ""G"" Thang","The Chronic","Dr. Dre;Snoop Dogg",1992-12-15,237573,79,true,,2026-04-29T17:49:36Z,"old school hip hop,g-funk,gangster rap,west coast hip hop,hip hop,rap","ARY, Inc. under exclusive license to Interscope Records",0.669,0.821,11,-4.37,0,0.29,0.00182,0,0.147,0.684,94.895,4
spotify:track:3SFXsFpeGmBTtQvKiwYMDA,"Pretty Fly (For A White Guy)","Americana","The Offspring",1998-11-16,188666,81,false,,2026-04-29T17:49:36Z,"punk,skate punk","Concord Records",0.723,0.895,11,-3.707,0,0.102,0.088,0,0.0717,0.963,143.373,4
spotify:track:1Jaah2tmN9Hv81A87KZ1MU,"Torn","Left Of The Middle","Natalie Imbruglia",1997-11-10,244666,82,false,,2026-04-29T17:49:36Z,"","RCA Records Label",0.575,0.886,5,-5.182,1,0.034,0.0647,0.000187,0.709,0.609,96.31,4
spotify:track:1B75hgRqe7A4fwee3g3Wmu,"U Can't Touch This","Please Hammer Don't Hurt 'Em","MC Hammer",1990-02-20,257359,76,false,,2026-04-29T17:49:36Z,"","EMI/EMI Records (USA)",0.867,0.517,11,-13.22,0,0.088,0.00449,0.000343,0.0864,0.862,133.149,4
spotify:track:1di1BEgJYzPvXUuinsYJGP,"Everybody (Backstreet's Back) - Radio Edit","Backstreet's Back","Backstreet Boys",1997-08-12,225360,81,false,,2026-04-29T17:49:36Z,"","Jive",0.731,0.853,10,-4.219,0,0.0363,0.0352,0,0.268,0.605,108.016,4
spotify:track:3YKptz29AsOlm7WAVnztBh,"Kiss from a Rose","Seal","Seal",1994-05-31,288426,79,false,,2026-04-29T17:49:36Z,"","Warner Records",0.584,0.533,10,-7.11,0,0.0305,0.684,0,0.306,0.224,131.745,3
spotify:track:1zng9uqqXoPkmU05nsAlsw,"Bed Of Roses","Keep The Faith","Bon Jovi",1992-11-03,394400,78,false,,2026-04-29T17:49:36Z,"glam metal","Island Records",0.309,0.596,5,-5.599,1,0.0293,0.101,0,0.21,0.161,164.587,3
spotify:track:5I4xjdu4DeKUNMiufzQLoA,"Big Big World","Big Big World","Emilia",1998-01-01,205466,61,false,,2026-04-29T17:49:36Z,"","Universal Music AB",0.57,0.461,0,-10.249,1,0.0285,0.501,0.0000188,0.202,0.336,87.987,4
spotify:track:1oTHteQbmJw15rPxPVXUTv,"Insane in the Brain","Black Sunday","Cypress Hill",1993-07-20,208266,74,true,,2026-04-29T17:49:36Z,"west coast hip hop,old school hip hop,rap rock,hip hop","Columbia",0.897,0.611,11,-10.489,1,0.211,0.0291,0.186,0.0894,0.769,102.304,4
spotify:track:3d9DChrdc6BOeFsbrZ3Is0,"Under the Bridge","Blood Sugar Sex Magik (Deluxe Edition)","Red Hot Chili Peppers",1991-09-24,264306,87,false,,2026-04-29T17:49:36Z,"funk rock,alternative rock,rock","Warner Records",0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,4
spotify:track:05ajrG3EAcIe3j7NuqRV9B,"Alright - 2015 Remaster","I Should Coco (20th Anniversary Collector's Edition)","Supergrass",1995-05-15,181266,73,false,,2026-04-29T17:49:36Z,"britpop","Echo",0.463,0.967,4,-5.781,0,0.0901,0.000322,0.357,0.308,0.741,145.915,4
spotify:track:3QxKpdTB8ZSFn8MGeCCpsQ,"Crazy","Get A Grip","Aerosmith",1993-01-01,316826,77,false,,2026-04-29T17:49:36Z,"classic rock,rock","Aerosmith P&D - Geffen",0.348,0.848,6,-4.674,0,0.0396,0.0454,0,0.143,0.486,162.189,3
spotify:track:4l2ljvyXOCVNbD5ff7NpM7,"I Like to Move It (feat. The Mad Stuntman) - Erick ""More"" Album Mix","Move It!","Reel 2 Real;Erick Morillo;The Mad Stuntman",1994-10-10,230760,72,false,,2026-04-29T17:49:36Z,"eurodance,soca","Strictly Rhythm Records",0.863,0.781,5,-8.546,0,0.0785,0.0394,0.000292,0.125,0.764,122.938,4
spotify:track:1L94M3KIu7QluZe63g64rv,"Alive","Ten","Pearl Jam",1991-08-27,340974,78,false,,2026-04-29T17:49:36Z,"grunge,rock,post-grunge","Epic/Legacy",0.284,0.875,11,-6.069,0,0.0422,0.00752,0.000461,0.402,0.595,75.009,4
spotify:track:15tHagkk8z306XkyOHqiip,"I'll Be There for You - Theme From ""Friends""","L.P.","The Rembrandts",1995-05-02,188359,69,false,,2026-04-29T17:49:36Z,"","Atlantic Records",0.32,0.917,9,-5.903,1,0.0771,0.0717,0,0.169,0.715,190.757,4
spotify:track:75CgD6l7K4qMzZrn4CbZqz,"Stars","Stars (Collector's Edition)","Simply Red",1991,248599,78,false,,2026-04-29T17:49:36Z,"soft rock","Rhino",0.716,0.818,7,-7.456,1,0.0256,0.154,0.000806,0.236,0.817,103.668,4
spotify:track:7H6ev70Weq6DdpZyyTmUXk,"Say My Name","The Writing's On The Wall","Destiny's Child",1999-07-27,271333,82,false,,2026-04-29T17:49:36Z,"","Columbia",0.713,0.678,5,-3.525,0,0.102,0.273,0,0.149,0.734,138.009,4
spotify:track:4wtR6HB3XekEengMX17cpc,"Children","Children (Dance Vault Mixes)","Robert Miles",1996-07-11,243266,78,false,,2026-04-29T17:49:36Z,"trance,eurodance","Arista",0.604,0.755,0,-10.761,1,0.0337,0.000298,0.817,0.0625,0.387,137.064,4
spotify:track:6mz1fBdKATx6qP4oP1I65G,"Pony","R&B: From Doo-Wop To Hip-Hop","Ginuwine",1999-10-08,251733,75,true,,2026-04-29T17:49:36Z,"r&b","Sony Music Entertainment",0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,4
spotify:track:22HYEJveCvykVDHDiEEmjZ,"Tubthumping","Tubthumper","Chumbawamba",1997-09-01,278778,75,false,,2026-04-29T17:49:36Z,"","EMI",0.348,0.88,2,-7.366,1,0.0978,0.128,0,0.357,0.606,101.185,4
spotify:track:225xvV8r1yKMHErSWivnow,"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack","Armageddon - The Album","Aerosmith",1998-06-23,298760,76,false,,2026-04-29T17:49:36Z,"classic rock,rock","Columbia/Sony Music Soundtrax",0.383,0.662,2,-5.162,1,0.0333,0.165,0,0.248,0.138,121.154,4
spotify:track:1ofhfV90EnYhEr7Un2fWiv,"Changes","Greatest Hits","2Pac;Talent",1998-01-01,268826,78,true,,2026-04-29T17:49:36Z,"old school hip hop,west coast hip hop,gangster rap,g-funk,hip hop,comedy","2Pac Greatest Hits",0.865,0.665,7,-6.289,1,0.073,0.0453,0,0.224,0.331,111.113,4
spotify:track:1wo3UYTeizJHkwYIuLuBPF,"Champagne Supernova - Remastered","(What's The Story) Morning Glory? [Remastered]","Oasis",1995-10-02,451320,71,false,,2026-04-29T17:49:36Z,"britpop,madchester","Big Brother",0.297,0.825,2,-3.771,1,0.0394,0.464,0.0833,0.354,0.123,150.339,4
spotify:track:3AoeaZs8dFemFJr3JdzOL0,"You Are Not Alone","HIStory - PAST, PRESENT AND FUTURE - BOOK I","Michael Jackson",1995-06-16,344826,79,false,,2026-04-29T17:49:36Z,"","Epic",0.651,0.402,11,-9.303,1,0.028,0.639,0.0000773,0.0765,0.258,119.873,4
spotify:track:0Pu71wxadDlB8fJXfjIjeJ,"Shoop","Very Necessary","Salt-N-Pepa",1993-10-12,248573,73,false,,2026-04-29T17:49:36Z,"old school hip hop","Mercury Records",0.939,0.674,0,-7.232,1,0.212,0.091,0,0.0565,0.792,96.918,4
spotify:track:0uppYCG86ajpV2hSR3dJJ0,"Give It Away","Blood Sugar Sex Magik (Deluxe Edition)","Red Hot Chili Peppers",1991-09-24,282906,77,false,,2026-04-29T17:49:36Z,"funk rock,alternative rock,rock","Warner Records",0.666,0.936,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.776,91.577,4
spotify:track:47oS7xB31QQUyPCgHpM3VZ,"Canned Heat","Synkronized","Jamiroquai",1999-06-08,331760,74,false,,2026-04-29T17:49:36Z,"acid jazz","Sony Music CG",0.7,0.865,9,-5.827,0,0.133,0.0136,0.0000771,0.0718,0.78,128.043,4
