Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1oqnATF6AFH93dCBrDqBTP,"Victory","The Third Gleam","The Avett Brothers",2020-08-28,233333,50,false,,2026-01-13T16:13:09Z,"indie folk,folk,newgrass,americana,bluegrass,alt country,folk rock","The Avett Brothers / American Recordings / Loma Vista Recordings",0.622,0.191,10,-11.141,1,0.0299,0.947,0.00602,0.106,0.293,134.853,4
spotify:track:5vvuajXbTuucQDpcwvKKye,"True North","True North","Caroline Spence",2022-04-29,137293,46,false,,2026-01-13T16:13:09Z,"americana","Rounder",0.633,0.247,1,-12.315,1,0.0295,0.874,0.00000689,0.117,0.289,141.928,4
spotify:track:3KAQ4xe2sR6IiltZw8HSA5,"All Is Well","You and Me for Now","Austin Basham",2018-07-27,256680,53,false,,2026-01-13T16:13:09Z,"indie folk","Nettwerk Music Group",0.316,0.413,11,-12.216,1,0.0334,0.856,0.00245,0.143,0.245,155.69,4
spotify:track:2Sid8tsyv4YOmlH3FL1UOz,"Eye to Eye (feat. Sarah Jarosz)","The Fray","John Smith;Sarah Jarosz",2021-03-26,231263,47,false,,2026-01-13T16:13:09Z,"bluegrass,newgrass,americana,folk","Commoner Records",0.8,0.382,3,-10.219,1,0.0277,0.382,0.00077,0.0855,0.524,111.944,4
spotify:track:6zZJ3GsrwkRYNbJfJ3CXYi,"Love Brought Weight","At My Best","Old Sea Brigade",2025-10-31,185746,58,false,,2026-01-13T16:13:09Z,"indie folk,folk pop","Nettwerk Music Group",0.366,0.327,7,-15.603,1,0.0345,0.699,0.363,0.0759,0.066,116.66,4
spotify:track:3xvF7KX1QTImJERKQhlpVB,"For Now","In the Waiting","Kina Grannis",2018-06-29,198403,50,false,,2026-01-13T16:13:09Z,"acoustic pop","Endurance Music Group / The Fuel Music",0.473,0.247,5,-10.45,1,0.0389,0.93,0,0.115,0.343,81.306,4
spotify:track:6oImxt6z8HDS56epRgOi0I,"Sense of Home","Sense of Home","Harrison Storm",2016-11-25,265840,54,false,,2026-01-13T16:13:09Z,"indie folk","Nettwerk Music Group",0.564,0.207,3,-10.926,1,0.032,0.892,0.0000018,0.102,0.0898,139.933,4
spotify:track:1Ne8Bps9vPxCmmSetoJSBd,"Simple Song","Simple Song","Passenger",2017-07-26,228480,48,false,,2026-01-13T16:13:09Z,"folk pop","Black Crow Records",0.631,0.402,5,-11.125,1,0.0286,0.616,0.0114,0.0892,0.598,78,4
spotify:track:2L9N0zZnd37dwF0clgxMGI,"ceilings","five seconds flat","Lizzy McAlpine",2022-04-08,182887,81,false,,2026-01-13T16:13:09Z,"","Harbour Artists & Music",0.516,0.322,9,-11.762,1,0.0292,0.473,0.00194,0.215,0.261,148.005,3
spotify:track:7D5v3bwTNUx8NHHKHmwGgX,"I Forget Myself (feat. Darlingside)","Tourism","Henry Jamison;Darlingside",2020-05-15,212146,49,false,,2026-01-13T16:13:09Z,"indie folk,folk pop","Ultra Records, LLC",0.581,0.193,9,-12.144,1,0.0285,0.866,0.00375,0.0788,0.338,141.923,4
spotify:track:0HFqPzJYCZgQYuqNX0HDJm,"Fall","At Swim","Lisa Hannigan",2016-08-19,179826,49,false,,2026-01-13T16:13:09Z,"","Hoop Recordings",0.469,0.22,3,-12.637,1,0.0326,0.821,0.00548,0.11,0.337,118.944,4
spotify:track:3RTmrJZfsMRAroB5xI2c0S,"Good Times","Good Times","Marc Scibilia",2020-09-11,147266,45,false,,2026-01-13T16:13:09Z,"","Good Lander Records / Tone Tree Music",0.642,0.53,1,-10.205,1,0.0423,0.658,0.000439,0.103,0.229,111.701,4
spotify:track:0ut7f4KB9sZQ8uhA4HyOMt,"Half Your Love","Sad Hunk","Bahamas",2020-10-09,144186,49,false,,2026-01-13T16:13:09Z,"","Brushfire Records/Universal",0.73,0.249,9,-9.888,0,0.0344,0.886,0,0.096,0.332,132.007,4
spotify:track:5YebJFFiYKBXYQYASFUuoD,"The Swimmer (To Be an Old Man)","Bravado","Rose Cousins",2020-02-21,247631,48,false,,2026-01-13T16:13:09Z,"southern gothic","Nettwerk Music Group",0.284,0.263,2,-11.762,0,0.032,0.909,0.00315,0.121,0.183,173.629,3
spotify:track:7tkOm1ZNcIg4lKu0XCQgCq,"I'll Be out Here","Mick Flannery","Mick Flannery",2019-07-05,202677,49,false,,2026-01-13T16:13:09Z,"southern gothic","Star House Collective",0.576,0.302,7,-12.437,0,0.0424,0.905,0.0000242,0.113,0.224,76.033,4
spotify:track:6aVrVS4xjs2soPEmAa0N7L,"Little Flower","Little Flower","Peter Bradley Adams;ALIAS Chamber Ensemble",2019-07-12,375214,48,false,,2026-01-13T16:13:09Z,"chamber music","Peter Bradley Adams / Tone Tree Music",0.425,0.273,5,-17.055,1,0.0327,0.815,0.0953,0.112,0.365,84.989,4
spotify:track:547bn3lGXPAhrymq0PLGAc,"Sinking Ship","Expectations","Wild Child",2018-02-09,247493,50,false,,2026-01-13T16:13:09Z,"folk pop","Dualtone Music Group",0.514,0.174,4,-19.316,0,0.0351,0.95,0.00284,0.11,0.188,92.734,4
spotify:track:1WUHeOPayLKPMG35uBJVUj,"Far Too Good","Headlong","John Smith",2017-06-30,219333,54,false,,2026-01-13T16:13:09Z,"","Barp Ltd",0.825,0.324,4,-11.399,1,0.032,0.83,0.0000949,0.115,0.553,97.019,4
spotify:track:1DNMD4CEyX2XrFkOR4lvP1,"Broken Coastline","Broken Coastline","Down Like Silver;Peter Bradley Adams;Caitlin Canty",2018-06-26,209280,50,false,,2026-01-13T16:13:09Z,"americana","Down Like Silver",0.587,0.0702,8,-14.083,1,0.0339,0.931,0.0000175,0.113,0.141,128.35,4
spotify:track:13otFWMHR8dlJ73XnSEW8y,"Bees","Deadeye","The Ballroom Thieves",2017-07-21,190120,52,false,,2026-01-13T16:13:09Z,"folk pop,indie folk","Nettwerk Music Group",0.52,0.136,0,-15.263,1,0.0351,0.774,0,0.139,0.428,101.552,4
spotify:track:3yQ7OQoOtzVgBNEJ8i7Vcs,"Follow My Voice","Not Even Happiness","Julie Byrne",2017-01-12,242387,47,false,,2026-01-13T16:13:09Z,"ambient folk","Julie Byrne",0.395,0.0774,2,-14.631,1,0.0399,0.959,0.0000306,0.133,0.187,107.057,5
spotify:track:6QKMam3vLX9hXvW488YXHU,"Remember Fall In Montreal","The Summer Isles","Roo Panes",2023-03-24,300546,47,false,,2026-01-13T16:13:09Z,"indie folk","Leafy Outlook",0.447,0.312,0,-11.999,1,0.0312,0.916,0.369,0.113,0.175,135.964,4
spotify:track:6uGCeKQehERWqyxICGhMwd,"Untamed","Before the Bridge","Eddie Berman",2017-09-01,238213,50,false,,2026-01-13T16:13:09Z,"","Nettwerk Music Group",0.403,0.264,4,-11.396,1,0.029,0.785,0.176,0.113,0.086,90.79,4
spotify:track:2ICMOgpboUzD1EcxkUS9qz,"Hate The Way You Love Me","Beulah","John Paul White",2016-08-19,243012,46,false,,2026-01-13T16:13:09Z,"","Single Lock Records",0.455,0.129,4,-17.769,1,0.0305,0.767,0,0.11,0.194,77.257,4
spotify:track:6cvKWfzh1NTJMWXaAIVt63,"Love Farewell","Good and Green Again","Jake Xerxes Fussell",2022-01-21,238461,48,false,,2026-01-13T16:13:09Z,"americana","Paradise of Bachelors",0.509,0.218,8,-15.902,1,0.0348,0.877,0.842,0.115,0.37,87.204,4
spotify:track:4c5npp9gnwBHHyKnaqK2mD,"Down by the Water","Getaway","Abigail Lapell",2019-02-01,175045,52,false,,2026-01-13T16:13:09Z,"folk","Coax records",0.632,0.0807,9,-16.066,1,0.0329,0.933,0.00000481,0.101,0.273,93.925,4
spotify:track:3SiRNvjdZGx9TGqabi2ywu,"Sweetest Thing","1000 Years","Allman Brown",2017-02-10,218502,57,false,,2026-01-13T16:13:09Z,"","Nettwerk Music Group",0.497,0.411,2,-9.308,1,0.0499,0.701,0.00011,0.0955,0.529,79.733,4
spotify:track:2TEZu0Rk7Rr6aEARBCMmhj,"Weekend","Weekend","Sumbuck;Savannah Conley",2020-04-17,147000,52,false,,2026-01-13T16:13:09Z,"","Sumbuck",0.715,0.332,1,-10.84,1,0.0804,0.824,0.000325,0.0953,0.534,71.771,4
spotify:track:3TdZbELsPLWYZAArGSfwyQ,"Back to Autumn","Holding On, Holding Out","Tall Heights",2015-10-08,199653,49,false,,2026-01-13T16:13:09Z,"folk pop,indie folk","Masterworks",0.478,0.587,8,-8.032,1,0.0304,0.461,0.00107,0.069,0.34,110.919,4
spotify:track:7wWr0jb8Z1FZaEkb977AK0,"My Ego Dies At The End","My Ego Dies At The End","Jensen McRae",2021-11-16,242644,52,false,,2026-01-13T16:13:09Z,"","Human Re Sources",0.698,0.448,3,-6.357,1,0.0345,0.233,0.00000137,0.348,0.551,129.969,4
spotify:track:0tI5KZkvFiYrm9B3E33ucH,"Burning Ground","Burning Ground","Brandon Jenner",2016,235302,48,false,,2026-01-13T16:13:09Z,"","Nettwerk Music Group",0.541,0.391,7,-10.915,1,0.0256,0.822,0.00515,0.158,0.149,97.821,4
spotify:track:2P7d62DM2Q1A9i6kkc4rgl,"I Was Just Leaving","I Was Just Leaving","Ryan Montbleau",2017-03-03,178614,47,false,,2026-01-13T16:13:09Z,"","Blue's Mountain",0.615,0.361,6,-10.441,1,0.0451,0.783,0.00000697,0.218,0.434,135.579,4
spotify:track:1SW3jQ5cIOLNINk9YAaX9h,"Sunscreen","The Closest Thing to Home","Ira Wolf",2017-09-09,178173,51,false,,2026-01-13T16:13:09Z,"","Nettwerk Music Group",0.581,0.151,7,-13.845,0,0.0352,0.884,0.0000341,0.0983,0.196,136.69,3
spotify:track:5v2ByxOB3Q9p5DsAndtuO2,"Heavy Crown","Trixie Mattel: Moving Parts (The Acoustic Soundtrack)","Trixie Mattel",2019-12-20,139626,46,false,,2026-01-13T16:13:09Z,"","PEG Records",0.524,0.185,1,-12.967,1,0.0324,0.923,0.0000523,0.139,0.557,90.857,4
spotify:track:7Kjh6A5voYQ1rFFnYEbYq6,"Why Woman","Between Two Shores","Glen Hansard",2018-01-19,183293,48,false,,2026-01-13T16:13:09Z,"","Anti/Epitaph",0.414,0.452,4,-8.193,1,0.0326,0.156,0.00055,0.112,0.0862,147.2,4
spotify:track:0GQPSWoRGfwshYYv5nW5Ct,"I Am the Moon","Darkest Darks, Lightest Lights","The White Buffalo",2017-10-06,198226,50,false,,2026-01-13T16:13:09Z,"southern gothic","Unison Music Group",0.235,0.225,7,-16.369,1,0.0333,0.596,0.234,0.0947,0.185,132.993,4
spotify:track:1JzJFYOlNFISoz28z5t20x,"Moving in Slow Motion","Laurel & Sunset","The Sweet Remains",2008-01-01,237746,47,false,,2026-01-13T16:13:09Z,"indie folk","The Sweet Remains",0.525,0.353,7,-10.985,1,0.0322,0.596,0,0.0964,0.241,92.001,4
spotify:track:0fOEjjXBEiyu395pW3C1eo,"Michigan Cherry","Monoflora","River Whyless",2022-04-08,223400,56,false,,2026-01-13T16:13:09Z,"folk pop","River Whyless",0.465,0.371,1,-10.758,0,0.0305,0.781,0.0262,0.104,0.281,74.892,4
spotify:track:5OJEYeJhPaczY1BQFZ2yIv,"Records","Water Dog","Kelly McFarling",2017-06-16,229649,45,false,,2026-01-13T16:13:09Z,"","Kelly McFarling",0.705,0.144,10,-14.027,1,0.0502,0.964,0.0348,0.108,0.559,80.965,4
spotify:track:5wQci5VCUjdbKnRD61XYwu,"The Flood","In Deepest Blue (Bonus Track Version)","Joshua Hyslop",2016-10-21,261640,51,false,,2026-01-13T16:13:09Z,"","Nettwerk Music Group",0.577,0.446,6,-11.343,1,0.0313,0.554,0.0782,0.116,0.262,81.005,4
spotify:track:1JtvwshkJMxfm4oRhJp93C,"The Time I've Wasted","Numbered Doors","Lori McKenna",2014-09-23,213249,50,false,,2026-01-13T16:13:09Z,"americana,alt country","Hoodie Songs",0.473,0.25,5,-11.263,1,0.0304,0.796,0.0000883,0.101,0.261,145.027,4
spotify:track:1rZFC696WndvqvpFfjr4Wu,"I Do","The Bakman Tapes","Susie Suh",2011-12-18,212017,48,false,,2026-01-13T16:13:09Z,"","Collective Records",0.766,0.191,7,-12.606,1,0.0394,0.932,0.00000795,0.261,0.262,104.03,4
spotify:track:17UVxL0MYEmKzXppfUL5in,"The Only Thing","Carrie & Lowell","Sufjan Stevens",2015-03-31,284130,60,false,,2026-01-13T16:13:09Z,"baroque pop","Asthmatic Kitty",0.51,0.146,3,-19.585,1,0.0389,0.987,0.0688,0.107,0.498,159.034,4
spotify:track:1zN4g2ACSccc3t7QpLQTvv,"Caledonia, My Love","Hallelujah Anyhow","Hiss Golden Messenger",2017-09-22,180372,48,false,,2026-01-13T16:13:09Z,"americana,alt country","Merge Records",0.555,0.145,5,-16.86,1,0.0517,0.843,0.000327,0.0953,0.168,116.581,3
spotify:track:04TvtzVrd7FufnY5KJLXzO,"Early Morning Coffee Cups","Early Morning Coffee Cups","Jaimi Faulkner",2017-03-03,199853,46,false,,2026-01-13T16:13:09Z,"","Make My Day Records",0.658,0.396,10,-12.753,1,0.0319,0.627,0,0.176,0.485,97.957,4
spotify:track:3iTi975Q6qnoRKrBL1FNsl,"Gold","Gold","Matt Hartke;Maggie Peake",2016-01-11,256875,47,false,,2026-01-13T16:13:09Z,"folk pop","Beach Boy",0.641,0.415,10,-8.212,1,0.0294,0.69,0,0.0977,0.34,128.091,4
spotify:track:5E9uahV1IHYZ4qyJMvgpkp,"Woandering","Our Blood","I Am Oak",2016-02-26,224687,46,false,,2026-01-13T16:13:09Z,"indie folk,tropical house","Snowstar Records",0.692,0.255,4,-13.146,1,0.0274,0.922,0.488,0.344,0.21,88.041,4
spotify:track:1MxHIIzcTeFnaNsDGY3pfj,"Call It Dreaming","Beast Epic","Iron & Wine",2017-08-25,231754,67,false,,2026-01-13T16:13:09Z,"indie folk","Sub Pop Records",0.512,0.501,5,-9.971,1,0.0325,0.609,0.0000625,0.0973,0.726,79.989,4
spotify:track:0a2LQtTdkUkrfwNY08glUV,"Ballad of a Young Troubadour","The Ridge","Julian Taylor",2020-06-19,336171,45,false,,2026-01-13T16:13:09Z,"","Howling Turtle Inc.",0.534,0.511,10,-9.567,1,0.0292,0.119,0.548,0.112,0.705,129.766,4
spotify:track:1dQP1xt8HIAUnrawUfJqKB,"Bluebird","A Field Guide to Loneliness","Jamestown Revival",2020-10-16,185640,44,false,,2026-01-13T16:13:09Z,"americana,roots rock,folk pop","Jamestown Revival Recordings",0.444,0.333,7,-12.221,1,0.0321,0.883,0.0159,0.0904,0.352,87.787,4
spotify:track:2YVK7RkwslK62gTCWboDPM,"Fly - Acoustic","Dual","Meadowlark",2015-03-30,211805,44,false,,2026-01-13T16:13:09Z,"","Believe Recordings",0.377,0.267,2,-13.29,1,0.0354,0.941,0.000155,0.0881,0.345,152.207,4
spotify:track:6BzU6BMqMd4qelkWTjLwKy,"Only Children","Reunions","Jason Isbell and the 400 Unit;Jason Isbell",2020-05-15,237126,49,false,,2026-01-13T16:13:09Z,"alt country,americana,roots rock,red dirt","Southeastern Records",0.544,0.406,4,-10.715,0,0.0346,0.655,0.00179,0.0858,0.236,89.499,4
